"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","637","should fire show_pdp_companyInfo_externalLink when company website link is visible","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","info section & gallery","",""
"","11827","should mint the funnel transaction_id at the submit click and pass it through purchase → success redirect → show_success_page_view","Analytics: Direct Request / QDR (GA3)","2026-08-13","passed","2026-08-13","","message_send_flow","",""
"","150","should fire click tracking on portfolio button click","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","1882","should fire direct_request_sticky_button_show on sticky bar impression","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","sticky direct request","",""
"","187","should fire click tracking on portfolio product click","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","2437","should fire click_pdp_stickyTopBar_company_card on company tab click","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","sticky top bar tabs","",""
"","2835","should fire show_serp_companyCard on card impression","Analytics: Static SERP — Company (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","382","should fire click_pdp_productCard_imageArrows on product-card image arrow click","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","company products, widgets & chrome","",""
"","42","should fire recommended_products_product_card_click on recommended card name/image","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","2389","validates page_view on sign-in page","Analytics: Sign In / Sign Up (GA4)","2026-08-13","passed","2026-08-13","","page_view","",""
"","19103","should fire show_contact_form → click_to_send → purchase → show_confirmation through the CPP company-details contact federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-13","passed","2026-08-13","","","",""
"","137","should fire show_cpp_productCard_contactFormButton on trending card contact impression","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","company products, widgets & chrome","",""
"","1952","should fire click_login_appleButton on Apple button click","Analytics: Supplier Login (GA3)","2026-08-13","passed","2026-08-13","","Social Login buttons","",""
"","802","should fire show_pdp_module_product_overview on overview section impression","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & chrome","",""
"","7275","should validate GA3 pageView","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","page_view","",""
"","21807","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-13","passed","2026-08-13","","","",""
"","450","should fire click tracking on portfolio button click","Analytics: Static SERP — Company (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","133","should fire show_cpp_productCard_contactFormButton on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","381","should fire click tracking on portfolio product name click","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","35","should fire show_cpp_productCard on mobile product card impression","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","46071","should fire rewrite, undo, and feedback click events in the AI toolbar flow","Analytics: RFQ (GA3)","2026-08-13","failed","2026-08-13","","rfq_ai_tracking (DRG-581 treatment)","",""
"","345","should fire company_details_items_click_direct_request on location contact click","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","6027","should validate GA3 pageView on registration","Analytics: Supplier Login (GA3)","2026-08-13","passed","2026-08-13","","Registration page UV (registration)","",""
"","87","should fire show_cpp_viewMoreCompanyProductsButton on load-more impression","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","43","should fire show_pdp_wlwAppBanner on app scene banner impression","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","company products, widgets & chrome","",""
"","212","should fire click tracking on contact button click","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","232","should fire show_pdp_module_company_card on company section impression","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & chrome","",""
"","118","should fire click tracking on minimum order quantity click","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","product card tracking","",""
"","5214","should fire profile_items_show for sticky panel contact when scrolled","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","498","should fire click tracking on product card hit area click","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","product card tracking","",""
"","13","should fire recommended_products_show on recommended/trending widget impression","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","224","should fire click tracking on contact button click","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","product card tracking","",""
"","241","should fire show_pdp_module_product_description on about-product impression","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & chrome","",""
"","97","should fire image_enlarge on company images section impression","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","1423","validates login_click_social on Apple button click","Analytics: Sign In / Sign Up (GA4)","2026-08-13","passed","2026-08-13","","social login","",""
"","144","should fire company_card_click on company logo click","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","227","should fire company_card_click on company name click","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","18853","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Company Search – Direct Request Widget / QDR modal (GA3)","2026-08-13","passed","2026-08-13","","","",""
"","328","should fire click_contactForm_close on modal close","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","info section & gallery","",""
"","1146","should fire click_login_alibabaButton on Alibaba button click","Analytics: Supplier Login (GA3)","2026-08-13","passed","2026-08-13","","Social Login buttons","",""
"","41277","should fire ai_banner_show with optimize_with_ai when description is filled manually","Analytics: RFQ (GA3)","2026-08-13","failed","2026-08-13","","rfq_ai_tracking (DRG-581 treatment)","",""
"","458","should fire click tracking on product name click","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","product card tracking","",""
"","217","should fire click_pdp_stickyTopBar_product_overview on overview tab click","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","sticky top bar tabs","",""
"","2130","validates login_click_social on Google button click","Analytics: Sign In / Sign Up (GA4)","2026-08-13","passed","2026-08-13","","social login","",""
"","133","should fire companyName tracking when ResponseLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","product card tracking","",""
"","235","should fire show_pdp_module_company_products on other-company-products impression","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & chrome","",""
"","258","should fire click_contactForm_close when contact modal is closed","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","163","should fire badge_hover on verified badge hover","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","5092","should validate GA3 pageView","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","page_view","",""
"","46679","should fire ai_cta_click with optimize_with_ai when Optimize with AI is clicked","Analytics: RFQ (GA3)","2026-08-13","failed","2026-08-13","","rfq_ai_tracking (DRG-581 treatment)","",""
"","3382","should validate GA3 pageView","Analytics: Showroom (GA3)","2026-08-13","passed","2026-08-13","","","",""
"","1744","should fire click_serp_maplayover_showContactForm on map overlay contact button click","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","308","should fire click_cpp_productCard_showContactForm on trending card contact click","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","company products, widgets & chrome","",""
"","121","should fire click_serp_sponsoredBrand_showContactForm on contact button click","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","sponsored brand tracking","",""
"","2505","should validate GA3 pageView on supplier registration landing page","Analytics: Supplier Onboarding (GA3)","2026-08-13","passed","2026-08-13","","Supplier registration landing UV (supplier_registration_landingpage)","",""
"","1320","validates login_click_social on Alibaba button click","Analytics: Sign In / Sign Up (GA4)","2026-08-13","passed","2026-08-13","","social login","",""
"","39509","should fire ai_banner_show with create_with_ai when the create banner is visible","Analytics: RFQ (GA3)","2026-08-13","failed","2026-08-13","","rfq_ai_tracking (DRG-581 treatment)","",""
"","1955","should fire click_login_googleButton on Google button click","Analytics: Supplier Login (GA3)","2026-08-13","passed","2026-08-13","","Social Login buttons","",""
"","379","should fire company_details_items_click_clickout on external link / phone / map","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","253","should fire company_details_copy_click on read-more description","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","591","should fire mobile_company_modules_show on company card impression","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","1436","should fire show_pdp_productCard_contactFormButton on company-product card contact impression","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","company products, widgets & chrome","",""
"","1679","should fire company_card_show on card impression","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","39","should fire show_cpp_trendingProductsWidget on trending product card impression","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","company products, widgets & chrome","",""
"","288","should fire hitArea tracking when pricing hint text is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","product card tracking","",""
"","78","should fire show_cpp_productCard_contactFormButton on product card contact impression","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","50","should fire show_pdp_stickyPanel_contactFormButton when sticky panel appears","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","company products, widgets & chrome","",""
"","6428","validates register_show_form after entering new email","Analytics: Sign In / Sign Up (GA4)","2026-08-13","passed","2026-08-13","","registration form","",""
"","70","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","378","should fire click_pdp_otherCompanyProducts_paginate on next products click","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","company products, widgets & chrome","",""
"","242","should fire click tracking on more products card click","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","455","should fire click_serp_companyCard_logo on company logo click","Analytics: Static SERP — Company (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","213","should fire click_pdp_stickyTopBar_product_details on details tab click","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","sticky top bar tabs","",""
"","891","should fire show_pdp_infoSection_contactFormButton on contact button impression","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","info section & gallery","",""
"","268","should fire company_details_items_show for location/info detail CTAs","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","143","should fire click_pdp_stickyTopBar_recommended_products on recommendations tab click","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","sticky top bar tabs","",""
"","34","should fire show tracking on portfolio button impression","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","129","should fire click_productSerp_sponsoredBrand_showContactForm on contact button click","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","sponsored brand tracking","",""
"","145","should fire company_card_click when description is clicked (bubbling to card)","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","135","should fire click_pdp_viewAllProductsButton on view-all link click","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & chrome","",""
"","192","should fire show_exploration_trendingProductsWidget_shown on trending widget impression","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","company products, widgets & chrome","",""
"","128","should fire click_serp_companyCard_title on company name click","Analytics: Static SERP — Company (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","2288","validates page_view on supplier registration landing page","Analytics: Supplier Registration (GA4)","2026-08-13","passed","2026-08-13","","page_view","",""
"","1757","should fire show_productSerp_productCard on card impression","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","product card tracking","",""
"","2000","should fire profile_items_show on info-section contact impression","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","22046","should track pageView → submit click → success pageView → show message → purchase KPI with consistent transaction_id and rfq_id","Analytics: RFQ (GA3)","2026-08-13","passed","2026-08-13","","rfq_create_submit_flow (gradual form → /rfq/create)","",""
"","407","should fire click_pdp_infoSection_productImage on gallery image click","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","info section & gallery","",""
"","164","should fire filter_chips_apply when a category chip is clicked","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","30","should fire company_details_items_click_company on VAT number click","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","161","should fire companyName tracking when VerifiedLabel is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","product card tracking","",""
"","21914","stycky panel should:: fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP sticky panel federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-13","passed","2026-08-13","","","",""
"","157","should fire company_details_copy_click when opening company detail sheet","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","236","should fire show_pdp_module_product_specification on specification impression","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & chrome","",""
"","18117","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the CPP product card federated widget","Analytics: CPP – Direct Request Widget / QDR modal (GA3)","2026-08-13","passed","2026-08-13","","","",""
"","229","should fire show_pdp_viewAllProductsButton on view-all link impression","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & chrome","",""
"","70","should fire show tracking on contact button impression","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","285","should fire show_pdp_keywordsSection on keywords section impression","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","company products, widgets & chrome","",""
"","5483","should fire click_pdp_directRequestStickyButton on sticky contact click","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & chrome","",""
"","17003","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the federated widget","Analytics: Direct Request Widget / QDR modal (GA3)","2026-08-13","passed","2026-08-13","","","",""
"","190","should fire click tracking on product description click","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","product card tracking","",""
"","488","should fire click_pdp_productCard_imageSwipe when product-card image changes","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & chrome","",""
"","174","should fire hitArea tracking when PriceAction empty area is clicked (bubbling)","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","product card tracking","",""
"","38","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","7462","should fire recommended_products_direct_request_click on mobile product contact","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","43","should fire show_cpp_wlwAppBanner on app scene banner impression","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","100","should fire click tracking on company name click","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","product card tracking","",""
"","35","should fire click_exploration_connectBanner on connect banner CTA","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","8904","should validate GA3 pageView with virtualPageTitle static_serp","Analytics: Static SERP — Company (GA3)","2026-08-13","passed","2026-08-13","","page_view","",""
"","101","should fire click_pdp_closeGallery on lightbox close","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","info section & gallery","",""
"","30","should fire show tracking on portfolio product impression","Analytics: Company Search (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","43","should fire retention_pop_up_show and retention_pop_up_click on external-link confirm","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","17","should fire recommended_products_show on you-may-like impression","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","22701","should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the showroom product card federated widget","Analytics: Showroom – Direct Request Widget / QDR modal (GA3)","2026-08-13","passed","2026-08-13","","","",""
"","433","should fire click tracking on product price click","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","product card tracking","",""
"","285","should fire paginate_click on product image arrows or company images show-more","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","336","should fire click tracking on portfolio product name click","Analytics: Static SERP — Company (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","104","should fire companyName tracking on company header area click (bubbling)","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","product card tracking","",""
"","198","should fire click tracking on product image click","Analytics: Product Search (GA3)","2026-08-13","passed","2026-08-13","","product card tracking","",""
"","18212","information section:: should fire show_contactForm → click_contact_page_message_send → messageTransaction_sent → show_directRequest_successPopup through the PDP info-section federated widget","Analytics: PDP – Direct Request Widget / QDR modal (GA3)","2026-08-13","passed","2026-08-13","","","",""
"","313","should fire click_serp_companyCard_showContactForm on contact button click","Analytics: Static SERP — Company (GA3)","2026-08-13","passed","2026-08-13","","company card tracking","",""
"","231","should fire show_pdp_directRequestStickyButton on sticky contact bar impression","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & chrome","",""
"","3713","should validate GA3 pageView","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","page_view","",""
"","227","should fire click_pdp_productCard when company-product blank area is clicked (upgrade card only)","Analytics: PDP Desktop (GA3)","2026-08-13","passed","2026-08-13","","company products, widgets & chrome","",""
"","104","should fire show_cpp_productCategoriesSection on categories impression","Analytics: CPP Desktop (GA3)","2026-08-13","passed","2026-08-13","","profile & products","",""
"","33","should fire filter_chips_show on category filter chips impression","Analytics: CPP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & product list","",""
"","11026","should fire show_pdp_module_recommended_products on you-may-like impression","Analytics: PDP Mobile (GA3)","2026-08-13","passed","2026-08-13","","modules & chrome","",""
